lon,lat,name,address,pname,cityname,business_area,type,typecode,id,type1,type2,type3,type4
116.34590325631103,39.99691651596395,辛福超市,学院路9号矿大东门,北京市,北京市,五道口,购物服务;超级市场;超市,060400,B0FFGNW670,购物服务,超级市场,超市,
116.37675089802234,39.96096384806641,京美连锁超市(黄寺店),黄寺大街26号院1号楼1层01052,北京市,北京市,黄寺,购物服务;超级市场;超市,060400,B0FFI2BF1D,购物服务,超级市场,超市,
116.37635559649337,39.96624496016998,烟酒副食超市,北三环中路29号院,北京市,北京市,黄寺,购物服务;超级市场;超市,060400,B0FFK1UI5W,购物服务,超级市场,超市,
116.38862783978153,39.97219659833452,京捷生鲜(安外安贞西里二区店),安外安贞西里二区19号楼,北京市,北京市,安贞,购物服务;综合市场;农副产品市场|购物服务;超级市场;超市,060703|060400,B0FFJOZZEV,购物服务,综合市场,农副产品市场|购物服务,超级市场
116.36379437056274,39.963982154193054,烟酒便利超市,新外大街3-6号,北京市,北京市,小西天,购物服务;超级市场;超市,060400,B0FFM1N7GZ,购物服务,超级市场,超市,
116.34525615373092,39.96888477235613,世纪华联超市(蓟门桥店),北三环西路蓟门里小区务实写字楼底商,北京市,北京市,,购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店,060400|060200,B0FFFAHATJ,购物服务,超级市场,超市|购物服务,便民商店/便利店
116.34589650160902,40.00294826634476,七果润蔬泽果蔬超市,学清路静淑东里一号楼,北京市,北京市,,购物服务;超级市场;超市,060400,B0HGV1RSEQ,购物服务,超级市场,超市,
116.37868798953284,39.962421300079995,物美超市(马甸店),黄寺大街甲23号B1层,北京市,北京市,黄寺,购物服务;超级市场;超市,060400,B0G23ZCPKV,购物服务,超级市场,超市,
116.38160196900739,39.96064640153053,盒马mini(黄寺店),黄寺大街人定湖北巷11号10幢1001室,北京市,北京市,德胜门,购物服务;超级市场;超市,060400,B0GUC58E3T,购物服务,超级市场,超市,
116.35161537289922,39.96234855752331,北京邮电大学学苑超市,西土城路10号北京邮电大学,北京市,北京市,,购物服务;便民商店/便利店;便民商店/便利店|购物服务;超级市场;超市,060200|060400,B000A83JJK,购物服务,便民商店/便利店,便民商店/便利店|购物服务,超级市场
116.37925358662454,39.96190591246618,天鲜郡(黄寺店),黄寺大街23号阳光丽景A栋一层1012-1013号,北京市,北京市,马甸,购物服务;超级市场;超市,060400,B0GK3XVACU,购物服务,超级市场,超市,
116.34828713372309,40.00719807392394,物美超市,学清路甲8号综合楼1号一层B025号商铺,北京市,北京市,,购物服务;超级市场;超市,060400,B0FFKUG6Z2,购物服务,超级市场,超市,
116.37879910530837,39.96078528372189,莱吉第生鲜超市,黄寺大街21号楼莱吉第生鲜超市,北京市,北京市,马甸,购物服务;超级市场;超市,060400,B0GUM1ABAW,购物服务,超级市场,超市,
116.3744012365237,40.00778490479182,T11生鲜超市(国奥中心店),林萃东路1号院甲1号楼1层101内04号,北京市,北京市,林萃,购物服务;超级市场;超市,060400,B0G2M117V6,购物服务,超级市场,超市,
116.34590325631103,39.99691651596395,幸福超市,学院路学府大厦负一层,北京市,北京市,五道口,购物服务;超级市场;超市,060400,B0FFJJ7O22,购物服务,超级市场,超市,
116.36486807025503,39.946106536193994,物美超市(新街口店),新街口北大街1号新华百货B1层,北京市,北京市,积水潭,购物服务;超级市场;超市,060400,B000A7QR7J,购物服务,超级市场,超市,
116.3698323448689,39.938418193878434,世纪华联超市(棉花胡同店),棉花胡同3号,北京市,北京市,,购物服务;超级市场;超市,060400,B000A87IBN,购物服务,超级市场,超市,
116.35255506372366,39.935138165340234,顺天府超市(国英园店),西直门内南小街国英园,北京市,北京市,西直门,购物服务;超级市场;超市,060400,B000A7CBBG,购物服务,超级市场,超市,
116.35528173533558,39.91417287173781,Ole超市(金融街店),金城坊街2号金融街购物中心1期B1层B136-B137,北京市,北京市,金融街,购物服务;超级市场;超市,060400,B000A84EA0,购物服务,超级市场,超市,
116.36687832664406,39.93753149326336,新欣生活超市,新街口南大街42号,北京市,北京市,,购物服务;超级市场;超市,060400,B0GUJCRVMT,购物服务,超级市场,超市,
116.36692427671028,39.937429444365925,欣燕都连锁(新街口店),新街口南大街44号,北京市,北京市,,购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店,060400|060200,B0FFHTP0N8,购物服务,超级市场,超市|购物服务,便民商店/便利店
116.37364268262897,39.92452098952608,顺天府超市(府右街店),西什库大街31号,北京市,北京市,,购物服务;超级市场;超市,060400,B000A7BZ5F,购物服务,超级市场,超市,
116.37019949936992,39.93364000062063,天猫超市,护国寺48号,北京市,北京市,,购物服务;超级市场;超市,060400,B0FFKW37Q1,购物服务,超级市场,超市,
116.36195763329624,39.936883580255156,金乾生活超市,赵登禹路与柳巷交叉路口西南侧(冠英园),北京市,北京市,西直门,购物服务;超级市场;超市,060400,B0HACYUUGP,购物服务,超级市场,超市,
116.36795694809008,39.921247930530036,美廉美超市(西安门店),西安门大街197号,北京市,北京市,,购物服务;超级市场;超市,060400,B000A853S1,购物服务,超级市场,超市,
116.35173413092846,39.946768987499574,世纪华联超市,联慧路100号,北京市,北京市,西直门,购物服务;超级市场;超市,060400,B000A8X9CY,购物服务,超级市场,超市,
116.34749822434124,39.932461435886694,生活超市(西直门店),北礼士路乙56-2号,北京市,北京市,展览路,购物服务;超级市场;超市,060400,B000AA0MO8,购物服务,超级市场,超市,
116.34645926980272,39.94074684595826,BHG-生活超市(西直门店),西直门外大街1号凯德MALL购物中心B1楼(近西直门地铁站),北京市,北京市,展览路,购物服务;超级市场;北京华联,060404,B0FFF6X6CE,购物服务,超级市场,北京华联,
116.35354520051098,39.927460945874074,世纪华联超市,西直门南小街玉廊西园11号楼1层107,北京市,北京市,西直门,购物服务;超级市场;超市,060400,B000AA0MDC,购物服务,超级市场,超市,
116.37880549506116,39.94986671060102,美廉美超市(德胜门店),安德路118号1-2层,北京市,北京市,德胜门,购物服务;超级市场;超市,060400,B000A70888,购物服务,超级市场,超市,
116.36891405704735,39.941955036005815,金博瑞达超市,东大街26号积水潭医院南门,北京市,北京市,积水潭,购物服务;超级市场;超市,060400,B0FFFAHEAJ,购物服务,超级市场,超市,
116.36714010149255,39.92865155083723,北京瑞氏隆发商贸中心,中毛家湾与西四北六条交叉口东北50米,北京市,北京市,,购物服务;超级市场;超市,060400,B0FFI00W3X,购物服务,超级市场,超市,
116.36497246582425,39.94181857966035,便民生鲜超市,新街口西里一区5号楼一层7号,北京市,北京市,积水潭,购物服务;超级市场;超市,060400,B0FFISDB1R,购物服务,超级市场,超市,
116.34636362577356,39.93947605826027,屈臣氏(北京西直门凯德店),西直门外大街1号凯德MALL·西直门B1层B1-02B&04B,北京市,北京市,展览路,购物服务;超级市场;屈臣氏,060411,B0FFF6XKYA,购物服务,超级市场,屈臣氏,
116.3668865982187,39.92746989043434,制衣干洗服装修补,西四北大街101号二楼制衣部,北京市,北京市,,购物服务;超级市场;超市,060400,B0HGSU698R,购物服务,超级市场,超市,
116.3619045904196,39.93002292652168,饴食货仓进口商品折扣店(平安里店),赵登禹路丙110号,北京市,北京市,,购物服务;超级市场;超市,060400,B0FFJP5QQ4,购物服务,超级市场,超市,
116.36342764873024,39.94259746273424,北京万家吉祥平价超市,新街口西里一区6号楼-16室,北京市,北京市,积水潭,购物服务;专卖店;烟酒专卖店|购物服务;超级市场;超市,061210|060400,B000A9QZHT,购物服务,专卖店,烟酒专卖店|购物服务,超级市场
116.36326887750707,39.94268366020026,洁诺超市,新街口西里一区6号楼洁渃超市,北京市,北京市,积水潭,购物服务;超级市场;超市,060400,B0FFL4OA9L,购物服务,超级市场,超市,
116.37062300879921,39.941265256718296,平价超市,[],北京市,北京市,积水潭,购物服务;超级市场;超市,060400,B0H6ZURU0R,购物服务,超级市场,超市,
116.35384829496512,39.93805605347018,金质生活(后半壁街店),西直门后半壁街46号,北京市,北京市,西直门,购物服务;超级市场;超市,060400,B0FFIUXDFK,购物服务,超级市场,超市,
116.3435406018172,39.914703917304884,顺天府超市(月坛西街店),月坛西街6号院,北京市,北京市,三里河,购物服务;超级市场;超市,060400,B000A8VWWR,购物服务,超级市场,超市,
116.34662697207928,39.940410576630626,屈臣氏(西直门凯德店),西直门外大街1凯德MALL·西直门B1,北京市,北京市,展览路,购物服务;超级市场;屈臣氏,060411,B0FFH6SMC9,购物服务,超级市场,屈臣氏,
116.36333478004637,39.94266657739858,一刻钟超市,新街口四条与东新开胡同交叉路口东北侧,北京市,北京市,积水潭,购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店,060400|060200,B0FFMDBTIR,购物服务,超级市场,超市|购物服务,便民商店/便利店
116.35263911334827,39.94137078477647,世纪华联便利超市(玉桃园店),桦皮厂胡同3号,北京市,北京市,西直门,购物服务;超级市场;超市,060400,B000A85HD7,购物服务,超级市场,超市,
116.36049026763341,39.942356311326776,韵达超市,新街口西里三区8号楼,北京市,北京市,西直门,购物服务;超级市场;超市,060400,B0HGJAI9RC,购物服务,超级市场,超市,
116.35348410147957,39.93698465410749,好邻居超市(半壁街店),新街口街道西直门前半壁街37号,北京市,北京市,西直门,购物服务;超级市场;超市,060400,B000A7Y0D8,购物服务,超级市场,超市,
116.36667371832992,39.94450645187431,鲜花水果超市,新街口东街45号,北京市,北京市,积水潭,购物服务;超级市场;超市,060400,B0FFH13H2H,购物服务,超级市场,超市,
116.35649696371544,39.95046160341859,永辉超市(文慧园店),红联村3号索家坟商业楼1层,北京市,北京市,西直门,购物服务;超级市场;超市,060400,B000A8X411,购物服务,超级市场,超市,
116.3538386864836,39.93511818612514,烟酒超市,西直门内南小街后广平胡同38号楼国英大厦,北京市,北京市,西直门,购物服务;超级市场;超市,060400,B0FFG8DOEF,购物服务,超级市场,超市,
116.36837287090863,39.90970595592811,屈臣氏(华威大厦店),西单北大街130号华威大厦3层,北京市,北京市,西单,购物服务;超级市场;屈臣氏,060411,B000A8UWHH,购物服务,超级市场,屈臣氏,
116.36726240967829,39.92493156318202,青岛精酿鲜啤(西四店),西四北大街214号,北京市,北京市,,购物服务;超级市场;超市,060400,B0FFK6JROF,购物服务,超级市场,超市,
116.35347891188042,39.9306909160482,真得哩生活超市,官园南里三区一号楼1-4,北京市,北京市,西直门,购物服务;超级市场;超市,060400,B0FFKGYYFT,购物服务,超级市场,超市,
116.36026078987135,39.92547530329204,鲜花绿植蛋糕,赵登禹路180号百姓众享享超市,北京市,北京市,,购物服务;超级市场;超市,060400,B0HGNYJW4V,购物服务,超级市场,超市,
116.36069111585833,39.92530772899598,华都鸡品,赵登禹路180号百姓众享超市内,北京市,北京市,,购物服务;超级市场;超市,060400,B0HB3Y64ZC,购物服务,超级市场,超市,
116.36048743469753,39.92538200036382,百姓众享超市,赵登禹路180号百姓众享超市,北京市,北京市,,购物服务;超级市场;超市,060400,B0HA6M8KRE,购物服务,超级市场,超市,
116.36513608521555,39.94295033623136,新街口爱心超市,新街口北大街55号,北京市,北京市,积水潭,政府机构及社会团体;社会团体;慈善机构|购物服务;超级市场;超市,130408|060400,B000A7XEZP,政府机构及社会团体,社会团体,慈善机构|购物服务,超级市场
116.35387022305602,39.92258564902867,麦库鲜果汇超市,阜成门内大街269号,北京市,北京市,金融街,购物服务;综合市场;果品市场|购物服务;超级市场;超市,060704|060400,B0FFL6FN86,购物服务,综合市场,果品市场|购物服务,超级市场
116.34762465374814,39.92708644394364,独秀源超市,北礼士路62号,北京市,北京市,百万庄,购物服务;便民商店/便利店;便民商店/便利店|购物服务;超级市场;超市,060200|060400,B000A7SXET,购物服务,便民商店/便利店,便民商店/便利店|购物服务,超级市场
116.35346927364522,39.92798704093521,好鲜生超市,西直门南小街玉廊西园9号,北京市,北京市,西直门,购物服务;超级市场;超市,060400,B0H6FK0R7C,购物服务,超级市场,超市,
116.36691697940486,39.924152991421536,丰大惠农超市,西四北大街203号,北京市,北京市,,购物服务;超级市场;超市,060400,B0FFL368OU,购物服务,超级市场,超市,
116.36820459979688,39.92141364769214,物美生鲜,西安门大街197号红楼电影院对面,北京市,北京市,,购物服务;超级市场;超市,060400,B0FFKT4QAD,购物服务,超级市场,超市,
116.36636302160571,39.945503774398446,新鲜果蔬超市,[],北京市,北京市,积水潭,购物服务;超级市场;超市,060400,B0HAXPL2JE,购物服务,超级市场,超市,
116.37595955086287,39.938273397011585,弘善家合超市,德内弘善胡同1号,北京市,北京市,,购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店,060400|060200,B000A80HGN,购物服务,超级市场,超市|购物服务,便民商店/便利店
